154;700;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6003446432, 0.6003446432, 0.0], [0.0, -0.6003446432, 0.6003446432], [0.0, 0.0, -0.6003446432]]
155;701;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5948618297, 0.5948618297, 0.0], [0.0, -0.5948618297, 0.5948618297], [0.0, 0.0, -0.5948618297]]
156;702;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6094102408, 0.6094102408, 0.0], [0.0, -0.6094102408, 0.6094102408], [0.0, 0.0, -0.6094102408]]
157;703;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6338774122, 0.6338774122, 0.0], [0.0, -0.6338774122, 0.6338774122], [0.0, 0.0, -0.6338774122]]
158;704;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6137809793, 0.6137809793, 0.0], [0.0, -0.6137809793, 0.6137809793], [0.0, 0.0, -0.6137809793]]
159;705;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6209152611, 0.6209152611, 0.0], [0.0, -0.6209152611, 0.6209152611], [0.0, 0.0, -0.6209152611]]
160;706;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4181084035, 0.4181084035, 0.0], [0.0, -0.4181084035, 0.0], [0.0, 0.0, -0.2124806192]]
161;707;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6182106276, 0.6182106276, 0.0], [0.0, -0.6182106276, 0.6182106276], [0.0, 0.0, -0.6182106276]]
162;708;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4281551066, 0.4281551066, 0.0], [0.0, -0.4281551066, 0.0], [0.0, 0.0, -0.2187000024]]
163;709;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.638127223, 0.638127223, 0.0], [0.0, -0.638127223, 0.638127223], [0.0, 0.0, -0.638127223]]
164;710;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6000681874, 0.6000681874, 0.0], [0.0, -0.6000681874, 0.6000681874], [0.0, 0.0, -0.6000681874]]
165;711;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6245450054, 0.6245450054, 0.0], [0.0, -0.6245450054, 0.6245450054], [0.0, 0.0, -0.6245450054]]
166;712;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.625423114, 0.625423114, 0.0], [0.0, -0.625423114, 0.625423114], [0.0, 0.0, -0.625423114]]
167;713;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6158794494, 0.6158794494, 0.0], [0.0, -0.6158794494, 0.6158794494], [0.0, 0.0, -0.6158794494]]
168;714;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5919844166, 0.5919844166, 0.0], [0.0, -0.5919844166, 0.5919844166], [0.0, 0.0, -0.5919844166]]
169;715;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6000019927, 0.6000019927, 0.0], [0.0, -0.6000019927, 0.6000019927], [0.0, 0.0, -0.6000019927]]
170;716;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6121429598, 0.6121429598, 0.0], [0.0, -0.6121429598, 0.6121429598], [0.0, 0.0, -0.6121429598]]
171;717;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6038202454, 0.6038202454, 0.0], [0.0, -0.6038202454, 0.6038202454], [0.0, 0.0, -0.6038202454]]
172;718;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6215414486, 0.6215414486, 0.0], [0.0, -0.6215414486, 0.6215414486], [0.0, 0.0, -0.6215414486]]
173;719;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.3994096277, 0.3994096277, 0.0], [0.0, -0.3994096277, 0.0], [0.0, 0.0, -0.2022401469]]
174;720;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6221806492, 0.6221806492, 0.0], [0.0, -0.6221806492, 0.6221806492], [0.0, 0.0, -0.6221806492]]
175;721;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6331309699, 0.6331309699, 0.0], [0.0, -0.6331309699, 0.6331309699], [0.0, 0.0, -0.6331309699]]
176;722;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4314102907, 0.4314102907, 0.0], [0.0, -0.4314102907, 0.0], [0.0, 0.0, -0.2191946106]]
177;723;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6052759019, 0.6052759019, 0.0], [0.0, -0.6052759019, 0.6052759019], [0.0, 0.0, -0.6052759019]]
178;724;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6162784446, 0.6162784446, 0.0], [0.0, -0.6162784446, 0.6162784446], [0.0, 0.0, -0.6162784446]]
179;725;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6150532554, 0.6150532554, 0.0], [0.0, -0.6150532554, 0.6150532554], [0.0, 0.0, -0.6150532554]]
180;726;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6012950728, 0.6012950728, 0.0], [0.0, -0.6012950728, 0.6012950728], [0.0, 0.0, -0.6012950728]]
181;727;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6298498461, 0.6298498461, 0.0], [0.0, -0.6298498461, 0.6298498461], [0.0, 0.0, -0.6298498461]]
182;728;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5981824907, 0.5981824907, 0.0], [0.0, -0.5981824907, 0.5981824907], [0.0, 0.0, -0.5981824907]]
183;729;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6076758644, 0.6076758644, 0.0], [0.0, -0.6076758644, 0.6076758644], [0.0, 0.0, -0.6076758644]]
184;730;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6131167352, 0.6131167352, 0.0], [0.0, -0.6131167352, 0.6131167352], [0.0, 0.0, -0.6131167352]]
185;731;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6176571872, 0.6176571872, 0.0], [0.0, -0.6176571872, 0.6176571872], [0.0, 0.0, -0.6176571872]]
186;732;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6245390512, 0.6245390512, 0.0], [0.0, -0.6245390512, 0.6245390512], [0.0, 0.0, -0.6245390512]]
187;733;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6360719943, 0.6360719943, 0.0], [0.0, -0.6360719943, 0.6360719943], [0.0, 0.0, -0.6360719943]]
188;734;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6011331991, 0.6011331991, 0.0], [0.0, -0.6011331991, 0.6011331991], [0.0, 0.0, -0.6011331991]]
189;735;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6305220246, 0.6305220246, 0.0], [0.0, -0.6305220246, 0.6305220246], [0.0, 0.0, -0.6305220246]]
190;736;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6161235774, 0.6161235774, 0.0], [0.0, -0.6161235774, 0.6161235774], [0.0, 0.0, -0.6161235774]]
191;737;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6235551159, 0.6235551159, 0.0], [0.0, -0.6235551159, 0.6235551159], [0.0, 0.0, -0.6235551159]]
192;738;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.613733581, 0.613733581, 0.0], [0.0, -0.613733581, 0.613733581], [0.0, 0.0, -0.613733581]]
193;739;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5868043892, 0.5868043892, 0.0], [0.0, -0.5868043892, 0.5868043892], [0.0, 0.0, -0.5868043892]]
194;740;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6045510137, 0.6045510137, 0.0], [0.0, -0.6045510137, 0.6045510137], [0.0, 0.0, -0.6045510137]]
195;741;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6000113078, 0.6000113078, 0.0], [0.0, -0.6000113078, 0.6000113078], [0.0, 0.0, -0.6000113078]]
196;742;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6094922248, 0.6094922248, 0.0], [0.0, -0.6094922248, 0.6094922248], [0.0, 0.0, -0.6094922248]]
197;743;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6045924596, 0.6045924596, 0.0], [0.0, -0.6045924596, 0.6045924596], [0.0, 0.0, -0.6045924596]]
198;744;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6200481396, 0.6200481396, 0.0], [0.0, -0.6200481396, 0.6200481396], [0.0, 0.0, -0.6200481396]]
199;745;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6196098821, 0.6196098821, 0.0], [0.0, -0.6196098821, 0.6196098821], [0.0, 0.0, -0.6196098821]]
200;746;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6146457864, 0.6146457864, 0.0], [0.0, -0.6146457864, 0.6146457864], [0.0, 0.0, -0.6146457864]]
201;747;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6032360045, 0.6032360045, 0.0], [0.0, -0.6032360045, 0.6032360045], [0.0, 0.0, -0.6032360045]]
202;748;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6144674113, 0.6144674113, 0.0], [0.0, -0.6144674113, 0.6144674113], [0.0, 0.0, -0.6144674113]]
203;749;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6336534476, 0.6336534476, 0.0], [0.0, -0.6336534476, 0.6336534476], [0.0, 0.0, -0.6336534476]]
204;750;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6115071411, 0.6115071411, 0.0], [0.0, -0.6115071411, 0.6115071411], [0.0, 0.0, -0.6115071411]]
205;751;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6270579095, 0.6270579095, 0.0], [0.0, -0.6270579095, 0.6270579095], [0.0, 0.0, -0.6270579095]]
206;752;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6110176073, 0.6110176073, 0.0], [0.0, -0.6110176073, 0.6110176073], [0.0, 0.0, -0.6110176073]]
207;753;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6138349344, 0.6138349344, 0.0], [0.0, -0.6138349344, 0.6138349344], [0.0, 0.0, -0.6138349344]]
208;754;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6036038381, 0.6036038381, 0.0], [0.0, -0.6036038381, 0.6036038381], [0.0, 0.0, -0.6036038381]]
209;755;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6044233748, 0.6044233748, 0.0], [0.0, -0.6044233748, 0.6044233748], [0.0, 0.0, -0.6044233748]]
210;756;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6249704928, 0.6249704928, 0.0], [0.0, -0.6249704928, 0.6249704928], [0.0, 0.0, -0.6249704928]]
211;757;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6179287107, 0.6179287107, 0.0], [0.0, -0.6179287107, 0.6179287107], [0.0, 0.0, -0.6179287107]]
212;758;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6211312542, 0.6211312542, 0.0], [0.0, -0.6211312542, 0.6211312542], [0.0, 0.0, -0.6211312542]]
213;759;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.612841113, 0.612841113, 0.0], [0.0, -0.612841113, 0.612841113], [0.0, 0.0, -0.612841113]]
214;760;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6182298339, 0.6182298339, 0.0], [0.0, -0.6182298339, 0.6182298339], [0.0, 0.0, -0.6182298339]]
215;761;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6231991397, 0.6231991397, 0.0], [0.0, -0.6231991397, 0.6231991397], [0.0, 0.0, -0.6231991397]]
216;762;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.612048879, 0.612048879, 0.0], [0.0, -0.612048879, 0.612048879], [0.0, 0.0, -0.612048879]]
217;763;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.62423461, 0.62423461, 0.0], [0.0, -0.62423461, 0.62423461], [0.0, 0.0, -0.62423461]]
218;764;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6002868075, 0.6002868075, 0.0], [0.0, -0.6002868075, 0.6002868075], [0.0, 0.0, -0.6002868075]]
219;765;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6051299211, 0.6051299211, 0.0], [0.0, -0.6051299211, 0.6051299211], [0.0, 0.0, -0.6051299211]]
220;766;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6340910952, 0.6340910952, 0.0], [0.0, -0.6340910952, 0.6340910952], [0.0, 0.0, -0.6340910952]]
221;767;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6058791098, 0.6058791098, 0.0], [0.0, -0.6058791098, 0.6058791098], [0.0, 0.0, -0.6058791098]]
222;768;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5913769647, 0.5913769647, 0.0], [0.0, -0.5913769647, 0.5913769647], [0.0, 0.0, -0.5913769647]]
223;769;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4258884381, 0.4258884381, 0.0], [0.0, -0.4258884381, 0.0], [0.0, 0.0, -0.2146482728]]
224;770;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.590891476, 0.590891476, 0.0], [0.0, -0.590891476, 0.590891476], [0.0, 0.0, -0.590891476]]
225;771;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5905284691, 0.5905284691, 0.0], [0.0, -0.5905284691, 0.5905284691], [0.0, 0.0, -0.5905284691]]
226;772;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6336902242, 0.6336902242, 0.0], [0.0, -0.6336902242, 0.6336902242], [0.0, 0.0, -0.6336902242]]
227;773;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6158073517, 0.6158073517, 0.0], [0.0, -0.6158073517, 0.6158073517], [0.0, 0.0, -0.6158073517]]
228;774;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6253642147, 0.6253642147, 0.0], [0.0, -0.6253642147, 0.6253642147], [0.0, 0.0, -0.6253642147]]
229;775;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6098685241, 0.6098685241, 0.0], [0.0, -0.6098685241, 0.6098685241], [0.0, 0.0, -0.6098685241]]
230;776;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6160549555, 0.6160549555, 0.0], [0.0, -0.6160549555, 0.6160549555], [0.0, 0.0, -0.6160549555]]
231;777;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6344722585, 0.6344722585, 0.0], [0.0, -0.6344722585, 0.6344722585], [0.0, 0.0, -0.6344722585]]
232;778;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6197349718, 0.6197349718, 0.0], [0.0, -0.6197349718, 0.6197349718], [0.0, 0.0, -0.6197349718]]
233;779;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6040789599, 0.6040789599, 0.0], [0.0, -0.6040789599, 0.6040789599], [0.0, 0.0, -0.6040789599]]
234;780;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6093807813, 0.6093807813, 0.0], [0.0, -0.6093807813, 0.6093807813], [0.0, 0.0, -0.6093807813]]
235;781;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.609801247, 0.609801247, 0.0], [0.0, -0.609801247, 0.609801247], [0.0, 0.0, -0.609801247]]
236;782;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4010490327, 0.4010490327, 0.0], [0.0, -0.4010490327, 0.0], [0.0, 0.0, -0.2049486812]]
237;783;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5901784245, 0.5901784245, 0.0], [0.0, -0.5901784245, 0.5901784245], [0.0, 0.0, -0.5901784245]]
238;784;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6081126773, 0.6081126773, 0.0], [0.0, -0.6081126773, 0.6081126773], [0.0, 0.0, -0.6081126773]]
239;785;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6178019492, 0.6178019492, 0.0], [0.0, -0.6178019492, 0.6178019492], [0.0, 0.0, -0.6178019492]]
240;786;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5899750136, 0.5899750136, 0.0], [0.0, -0.5899750136, 0.5899750136], [0.0, 0.0, -0.5899750136]]
241;787;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6255256528, 0.6255256528, 0.0], [0.0, -0.6255256528, 0.6255256528], [0.0, 0.0, -0.6255256528]]
242;788;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6125778019, 0.6125778019, 0.0], [0.0, -0.6125778019, 0.6125778019], [0.0, 0.0, -0.6125778019]]
243;789;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4009045778, 0.4009045778, 0.0], [0.0, -0.4009045778, 0.0], [0.0, 0.0, -0.2020512058]]
244;790;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6039690908, 0.6039690908, 0.0], [0.0, -0.6039690908, 0.6039690908], [0.0, 0.0, -0.6039690908]]
245;791;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6064686197, 0.6064686197, 0.0], [0.0, -0.6064686197, 0.6064686197], [0.0, 0.0, -0.6064686197]]
246;792;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6002911827, 0.6002911827, 0.0], [0.0, -0.6002911827, 0.6002911827], [0.0, 0.0, -0.6002911827]]
247;793;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6204017213, 0.6204017213, 0.0], [0.0, -0.6204017213, 0.6204017213], [0.0, 0.0, -0.6204017213]]
248;794;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6153064519, 0.6153064519, 0.0], [0.0, -0.6153064519, 0.6153064519], [0.0, 0.0, -0.6153064519]]
249;795;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6097201782, 0.6097201782, 0.0], [0.0, -0.6097201782, 0.6097201782], [0.0, 0.0, -0.6097201782]]
250;796;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6264999598, 0.6264999598, 0.0], [0.0, -0.6264999598, 0.6264999598], [0.0, 0.0, -0.6264999598]]
251;797;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6055895268, 0.6055895268, 0.0], [0.0, -0.6055895268, 0.6055895268], [0.0, 0.0, -0.6055895268]]
252;798;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6111778706, 0.6111778706, 0.0], [0.0, -0.6111778706, 0.6111778706], [0.0, 0.0, -0.6111778706]]
253;799;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6253023924, 0.6253023924, 0.0], [0.0, -0.6253023924, 0.6253023924], [0.0, 0.0, -0.6253023924]]
254;800;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.601892469, 0.601892469, 0.0], [0.0, -0.601892469, 0.601892469], [0.0, 0.0, -0.601892469]]
255;801;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6163749148, 0.6163749148, 0.0], [0.0, -0.6163749148, 0.6163749148], [0.0, 0.0, -0.6163749148]]
256;802;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6310825291, 0.6310825291, 0.0], [0.0, -0.6310825291, 0.6310825291], [0.0, 0.0, -0.6310825291]]
257;803;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6164296707, 0.6164296707, 0.0], [0.0, -0.6164296707, 0.6164296707], [0.0, 0.0, -0.6164296707]]
258;804;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6003273737, 0.6003273737, 0.0], [0.0, -0.6003273737, 0.6003273737], [0.0, 0.0, -0.6003273737]]
259;805;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6143520475, 0.6143520475, 0.0], [0.0, -0.6143520475, 0.6143520475], [0.0, 0.0, -0.6143520475]]
260;806;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6271074222, 0.6271074222, 0.0], [0.0, -0.6271074222, 0.6271074222], [0.0, 0.0, -0.6271074222]]
261;807;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6079320198, 0.6079320198, 0.0], [0.0, -0.6079320198, 0.6079320198], [0.0, 0.0, -0.6079320198]]
262;808;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5964465016, 0.5964465016, 0.0], [0.0, -0.5964465016, 0.5964465016], [0.0, 0.0, -0.5964465016]]
263;809;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6359586713, 0.6359586713, 0.0], [0.0, -0.6359586713, 0.6359586713], [0.0, 0.0, -0.6359586713]]
264;810;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6014506299, 0.6014506299, 0.0], [0.0, -0.6014506299, 0.6014506299], [0.0, 0.0, -0.6014506299]]
265;811;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6313207962, 0.6313207962, 0.0], [0.0, -0.6313207962, 0.6313207962], [0.0, 0.0, -0.6313207962]]
266;812;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6218580223, 0.6218580223, 0.0], [0.0, -0.6218580223, 0.6218580223], [0.0, 0.0, -0.6218580223]]
267;813;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5887066681, 0.5887066681, 0.0], [0.0, -0.5887066681, 0.5887066681], [0.0, 0.0, -0.5887066681]]
268;814;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.617463136, 0.617463136, 0.0], [0.0, -0.617463136, 0.617463136], [0.0, 0.0, -0.617463136]]
269;815;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6075798368, 0.6075798368, 0.0], [0.0, -0.6075798368, 0.6075798368], [0.0, 0.0, -0.6075798368]]
270;816;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6006875649, 0.6006875649, 0.0], [0.0, -0.6006875649, 0.6006875649], [0.0, 0.0, -0.6006875649]]
271;817;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6352215013, 0.6352215013, 0.0], [0.0, -0.6352215013, 0.6352215013], [0.0, 0.0, -0.6352215013]]
272;818;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6026639152, 0.6026639152, 0.0], [0.0, -0.6026639152, 0.6026639152], [0.0, 0.0, -0.6026639152]]
273;819;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6047802115, 0.6047802115, 0.0], [0.0, -0.6047802115, 0.6047802115], [0.0, 0.0, -0.6047802115]]
274;820;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6025734924, 0.6025734924, 0.0], [0.0, -0.6025734924, 0.6025734924], [0.0, 0.0, -0.6025734924]]
275;821;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6300274011, 0.6300274011, 0.0], [0.0, -0.6300274011, 0.6300274011], [0.0, 0.0, -0.6300274011]]
276;822;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6471680466, 0.6471680466, 0.0], [0.0, -0.6471680466, 0.6471680466], [0.0, 0.0, -0.6471680466]]
277;823;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6062014465, 0.6062014465, 0.0], [0.0, -0.6062014465, 0.6062014465], [0.0, 0.0, -0.6062014465]]
278;824;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6412528952, 0.6412528952, 0.0], [0.0, -0.6412528952, 0.6412528952], [0.0, 0.0, -0.6412528952]]
279;825;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6243930682, 0.6243930682, 0.0], [0.0, -0.6243930682, 0.6243930682], [0.0, 0.0, -0.6243930682]]
280;826;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6206519089, 0.6206519089, 0.0], [0.0, -0.6206519089, 0.6206519089], [0.0, 0.0, -0.6206519089]]
281;827;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5935611246, 0.5935611246, 0.0], [0.0, -0.5935611246, 0.5935611246], [0.0, 0.0, -0.5935611246]]
282;828;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6047857529, 0.6047857529, 0.0], [0.0, -0.6047857529, 0.6047857529], [0.0, 0.0, -0.6047857529]]
283;829;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6168703738, 0.6168703738, 0.0], [0.0, -0.6168703738, 0.6168703738], [0.0, 0.0, -0.6168703738]]
284;830;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6324656262, 0.6324656262, 0.0], [0.0, -0.6324656262, 0.6324656262], [0.0, 0.0, -0.6324656262]]
285;831;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6196927506, 0.6196927506, 0.0], [0.0, -0.6196927506, 0.6196927506], [0.0, 0.0, -0.6196927506]]
286;832;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6113227456, 0.6113227456, 0.0], [0.0, -0.6113227456, 0.6113227456], [0.0, 0.0, -0.6113227456]]
287;833;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6041264668, 0.6041264668, 0.0], [0.0, -0.6041264668, 0.6041264668], [0.0, 0.0, -0.6041264668]]
288;834;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6271137642, 0.6271137642, 0.0], [0.0, -0.6271137642, 0.6271137642], [0.0, 0.0, -0.6271137642]]
289;835;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6362042177, 0.6362042177, 0.0], [0.0, -0.6362042177, 0.6362042177], [0.0, 0.0, -0.6362042177]]
290;836;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6176254479, 0.6176254479, 0.0], [0.0, -0.6176254479, 0.6176254479], [0.0, 0.0, -0.6176254479]]
291;837;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6168848681, 0.6168848681, 0.0], [0.0, -0.6168848681, 0.6168848681], [0.0, 0.0, -0.6168848681]]
292;838;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6111802182, 0.6111802182, 0.0], [0.0, -0.6111802182, 0.6111802182], [0.0, 0.0, -0.6111802182]]
293;839;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6386726636, 0.6386726636, 0.0], [0.0, -0.6386726636, 0.6386726636], [0.0, 0.0, -0.6386726636]]
294;840;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6023881986, 0.6023881986, 0.0], [0.0, -0.6023881986, 0.6023881986], [0.0, 0.0, -0.6023881986]]
295;841;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6058708645, 0.6058708645, 0.0], [0.0, -0.6058708645, 0.6058708645], [0.0, 0.0, -0.6058708645]]
296;842;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6027769919, 0.6027769919, 0.0], [0.0, -0.6027769919, 0.6027769919], [0.0, 0.0, -0.6027769919]]
297;843;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6130179003, 0.6130179003, 0.0], [0.0, -0.6130179003, 0.6130179003], [0.0, 0.0, -0.6130179003]]
298;844;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.608715768, 0.608715768, 0.0], [0.0, -0.608715768, 0.608715768], [0.0, 0.0, -0.608715768]]
299;845;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6090464193, 0.6090464193, 0.0], [0.0, -0.6090464193, 0.6090464193], [0.0, 0.0, -0.6090464193]]
300;846;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.617781869, 0.617781869, 0.0], [0.0, -0.617781869, 0.617781869], [0.0, 0.0, -0.617781869]]
301;847;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6034218313, 0.6034218313, 0.0], [0.0, -0.6034218313, 0.6034218313], [0.0, 0.0, -0.6034218313]]
302;848;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6080923129, 0.6080923129, 0.0], [0.0, -0.6080923129, 0.6080923129], [0.0, 0.0, -0.6080923129]]
303;849;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.5928331558, 0.5928331558, 0.0], [0.0, -0.5928331558, 0.5928331558], [0.0, 0.0, -0.5928331558]]
304;850;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6205111319, 0.6205111319, 0.0], [0.0, -0.6205111319, 0.6205111319], [0.0, 0.0, -0.6205111319]]
305;851;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6255546077, 0.6255546077, 0.0], [0.0, -0.6255546077, 0.6255546077], [0.0, 0.0, -0.6255546077]]
306;852;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6044735159, 0.6044735159, 0.0], [0.0, -0.6044735159, 0.6044735159], [0.0, 0.0, -0.6044735159]]
